x,y,t
0,0,0
1,0,1108
2,0,1608
3,0,1691
4,0,1774
5,0,2159
6,0,2387
6,1,2793
5,1,3134
4,1,3365
4,2,3905
3,2,4414
2,2,4593
2,3,5488
1,3,6107
0,3,6279
0,4,6747
1,4,6992
1,5,7073
0,5,7341
0,6,7688
0,7,8061
1,7,8263
1,6,8506
2,6,8695
2,7,8839
3,7,9108
3,6,9382
4,6,9854
3,6,10857
2,6,11359
1,6,11748
1,5,12201
1,4,12369
1,3,12507
2,3,12690
3,3,12987
3,4,13099
4,4,13333
4,3,13582
5,3,13876
5,2,14301
6,2,14475
7,2,14640
7,3,14733
6,3,14999
6,4,15335
5,4,15502
5,5,15771
6,5,15937
7,5,16144
7,4,16627
7,5,16940
7,6,17070
7,7,17202
6,7,17409
6,6,17635
