x,y,t
0,0,0
1,0,58912
2,0,59145
3,0,59293
4,0,59495
5,0,59660
4,0,62425
4,1,63278
5,1,64079
5,0,66097
6,0,66862
6,1,67682
6,2,71049
7,2,72013
7,3,73400
7,4,73549
7,5,73733
7,6,73900
7,7,74086
6,7,75135
6,6,76851
6,5,79603
5,5,80253
5,4,81373
6,4,82121
6,3,82953
5,3,83875
5,2,85570
4,2,88607
4,3,93826
4,4,94360
3,4,95061
3,3,95810
3,2,96711
2,2,97478
2,3,98495
1,3,102477
0,3,103032
0,4,103843
1,4,104526
1,5,105664
0,5,106548
0,6,107844
0,7,108651
1,7,109483
1,6,110318
2,6,111132
2,7,112201
3,7,112946
3,6,113752
4,6,114435
