x,y,t
0,0,0
1,0,2735
2,0,2998
3,0,3201
4,0,3392
5,0,3687
6,0,3998
6,1,4323
6,2,4877
7,2,5268
7,3,5664
7,4,5868
7,5,6056
7,6,6298
7,7,6709
6,7,6995
6,6,7658
6,5,7974
5,5,8332
5,4,8778
4,4,9108
3,4,9380
3,3,10297
2,3,10617
1,3,10961
0,3,11281
0,4,11602
0,5,11866
0,6,12225
0,7,12587
1,7,13007
2,7,13261
3,7,13555
3,6,14026
4,6,14328
3,6,14668
2,6,15023
1,6,15708
1,5,15956
1,4,16300
1,3,16925
2,3,17425
2,2,17775
3,2,18189
4,2,18494
4,1,18776
5,1,19369
6,1,19595
6,0,20079
5,0,20539
5,1,20909
5,2,21061
5,3,21464
4,3,21643
5,3,21990
6,3,22159
6,4,22420
