x,y,t
0,0,0
1,0,2052
2,0,2369
3,0,2702
4,0,3019
5,0,4587
6,0,5052
6,1,5602
6,2,9107
7,2,9456
7,3,9890
7,4,10119
7,5,10336
7,6,10586
7,7,10871
6,7,12153
6,6,13639
6,5,14023
6,4,14453
6,3,19408
5,3,21671
5,2,22088
5,1,22641
4,1,23105
4,2,23871
3,2,24835
2,2,25507
2,3,28575
1,3,28938
0,3,29700
0,4,30255
0,5,30793
0,6,31122
0,7,31526
1,7,32774
2,7,33072
3,7,33606
3,6,34022
4,6,35274
3,6,35539
2,6,35869
1,6,36272
1,5,36990
1,4,37408
1,3,37944
2,3,39128
3,3,41023
3,4,42023
4,4,43069
4,3,43509
4,4,44570
5,4,44906
5,5,45256
