x,y,t
0,0,0
1,0,7381
2,0,7680
3,0,7914
4,0,8164
5,0,8397
6,0,9130
6,1,10097
5,1,10413
4,1,10913
4,2,12247
3,2,13464
2,2,13698
2,3,16065
1,3,16681
0,3,17581
0,4,18883
1,4,22566
1,5,24500
0,5,25647
0,6,27884
0,7,34053
1,7,34802
1,6,37219
2,6,44004
2,7,44501
3,7,45154
3,6,45753
4,6,46921
3,6,50988
2,6,51284
1,6,51488
1,5,52639
1,4,52872
1,3,53089
2,3,54239
3,3,55056
3,4,56973
4,4,57540
5,4,59823
5,5,60240
6,5,60738
6,6,62875
6,7,65474
7,7,66608
7,6,67040
7,5,67275
7,4,67524
7,3,67775
7,2,67992
6,2,69309
5,2,69756
5,3,77396
4,3,77823
5,3,78177
6,3,78594
6,4,78994
