x,y,t
0,0,0
1,0,1934
2,0,2320
3,0,2603
4,0,2869
5,0,3170
6,0,3451
6,1,7706
6,2,8640
7,2,10140
7,3,10574
7,4,10857
7,5,11108
7,6,11342
7,7,11573
6,7,12373
6,6,13077
6,5,13376
6,4,14980
6,3,15314
5,3,21886
4,3,22499
3,3,22799
2,3,23013
1,3,23234
0,3,23501
0,4,24351
0,5,24635
0,6,24851
0,7,25100
1,7,26048
2,7,26302
3,7,26523
3,6,27254
4,6,27754
3,6,28304
2,6,28689
1,6,28962
1,5,29792
1,4,30141
1,3,32828
2,3,33429
3,3,33891
3,4,35510
4,4,36242
5,4,36627
5,5,37194
5,4,38140
5,3,38511
5,2,38847
5,1,40430
4,1,41163
4,2,41614
3,2,41965
2,2,42247
