x,y,t
0,0,0
1,0,4252
2,0,4503
3,0,4684
4,0,4866
5,0,5033
6,0,5253
6,1,6418
5,1,7383
4,1,7871
4,2,10592
3,2,11490
2,2,11925
2,3,16759
1,3,17442
0,3,17927
0,4,18760
1,4,24061
1,5,25597
0,5,26200
0,6,27132
1,6,28184
0,6,37649
0,7,38943
1,7,40348
2,7,49825
3,7,50943
2,7,53045
2,6,53861
3,6,55014
4,6,55797
3,6,61077
2,6,61535
1,6,61970
1,5,62636
1,4,63038
1,3,64290
2,3,65857
2,2,67072
3,2,67925
4,2,68240
5,2,68438
6,2,68656
7,2,68930
7,3,73246
7,4,73844
7,5,74127
7,6,74326
7,7,74894
6,7,75445
6,6,76413
6,5,78413
6,4,78764
6,3,79231
5,3,81668
5,4,84004
5,5,85069
5,4,85400
4,4,86122
3,4,87121
3,3,87889
4,3,88657
