x,y,t
0,0,0
1,0,969
2,0,1470
3,0,1523
4,0,1573
5,0,1826
6,0,2170
6,1,2561
5,1,2883
4,1,3182
4,2,3688
3,2,4023
2,2,4437
3,2,4728
4,2,5229
5,2,5280
6,2,5330
7,2,5405
7,3,5906
6,3,6197
5,3,6697
4,3,6748
3,3,6799
2,3,6851
1,3,6905
0,3,6954
0,4,7432
1,4,7785
1,5,8190
0,5,8494
0,6,8928
1,6,9259
2,6,9969
3,6,10169
4,6,10610
3,6,11021
3,7,11322
2,7,11626
1,7,12133
0,7,12188
0,6,12454
0,5,12710
0,4,12909
0,3,13107
1,3,13552
2,3,13820
3,3,14293
3,4,14941
4,4,15229
5,4,15730
6,4,15789
7,4,15838
7,5,16137
7,6,16637
7,7,16693
6,7,16987
6,6,17419
6,5,17920
6,4,17976
6,3,18027
6,2,18076
6,1,18127
6,2,20607
6,3,21108
6,4,21158
6,5,21378
5,5,21729
