x,y,t
0,0,0
1,0,851
2,0,1060
3,0,1276
4,0,1362
5,0,1507
6,0,1628
6,1,2317
5,1,3851
4,1,4190
4,2,4843
3,2,5067
2,2,5231
2,3,5542
1,3,5791
0,3,5960
0,4,6300
1,4,6755
1,5,7547
0,5,7957
0,6,8251
0,7,8716
1,7,9431
2,7,10113
3,7,10326
3,6,11080
2,6,11272
1,6,11421
2,6,12548
3,6,12704
4,6,12784
3,6,13280
2,6,13401
1,6,13562
0,6,13675
0,5,13939
0,4,14111
0,3,14250
1,3,15590
2,3,15753
3,3,15884
3,4,16227
4,4,17270
5,4,17573
5,5,18371
6,5,18579
6,6,19002
6,7,19280
7,7,19571
7,6,19837
7,5,20002
7,4,20116
6,4,20761
6,3,20960
7,3,21487
7,2,21778
6,2,22277
5,2,22391
5,3,22951
4,3,23127
