x,y,t
0,0,0
1,0,2677
2,0,2893
3,0,3134
4,0,3342
5,0,3766
6,0,3965
6,1,5357
6,2,7231
7,2,7407
7,3,7710
7,4,7935
7,5,8135
7,6,8367
7,7,8622
6,7,8935
6,6,9231
6,5,9511
5,5,14599
5,4,14886
4,4,15119
3,4,15343
3,3,15638
2,3,15831
1,3,16119
0,3,16367
0,4,16622
0,5,16854
0,6,17047
0,7,17231
1,7,17751
2,7,17974
3,7,18158
3,6,18439
4,6,18655
3,6,18894
2,6,19094
1,6,19295
1,5,19495
1,4,19695
1,3,19918
2,3,20622
2,2,21038
3,2,21518
4,2,21735
4,1,22095
5,1,22351
5,2,22719
5,3,23007
4,3,23279
5,3,23487
6,3,23710
6,4,23927
