x,y,t
0,0,0
1,0,1384
2,0,1547
3,0,1730
4,0,4385
4,1,5952
5,1,6369
5,0,6986
6,0,7952
6,1,8353
6,2,10170
7,2,11570
7,3,15970
7,4,16116
7,5,16300
7,6,16450
7,7,16617
6,7,17138
6,6,17552
6,5,17802
6,4,18018
6,3,18571
5,3,27823
5,4,29190
5,5,29607
5,4,29974
4,4,30257
3,4,30674
3,3,31836
4,3,33324
5,3,33974
5,2,34242
4,2,34625
3,2,34890
2,2,35241
2,3,35858
1,3,36225
0,3,36473
0,4,37092
1,4,37442
1,5,37875
0,5,38192
0,6,38576
0,7,39142
1,7,40042
1,6,41059
2,6,41976
2,7,42526
3,7,43360
3,6,43760
4,6,44177
