x,y,t
0,0,0
1,0,85700
2,0,85873
3,0,86022
4,0,86203
5,0,86387
6,0,86537
6,1,87571
6,2,87748
7,2,88197
7,3,88648
7,4,88831
7,5,88978
7,6,89145
7,7,89499
6,7,91601
6,6,93206
6,5,93369
5,5,93682
5,4,95899
6,4,96264
6,3,96567
5,3,96918
5,2,97271
5,1,97471
5,0,98019
4,0,98905
4,1,99503
4,2,99714
4,3,99901
4,4,100168
3,4,101204
3,3,101771
3,2,102168
2,2,103268
2,3,104852
1,3,105152
0,3,105953
0,4,106234
1,4,106569
1,5,107299
0,5,107519
0,6,107852
1,6,108237
1,7,109771
0,7,110687
1,7,110837
2,7,111035
3,7,111236
3,6,112155
2,6,112602
3,6,113035
4,6,113237
