x,y,t
0,0,0
1,0,3033
2,0,3414
3,0,3796
4,0,4146
4,1,4695
5,1,5079
5,0,5797
6,0,6242
6,1,6662
6,2,9162
7,2,9513
7,3,10813
6,3,11213
5,3,11612
5,2,12165
4,2,12513
4,3,12882
3,3,13297
3,2,13948
2,2,14317
2,3,14731
1,3,15097
0,3,15480
0,4,15975
1,4,17050
1,5,17483
0,5,17944
0,6,18435
1,6,18945
2,6,23381
3,6,23728
4,6,24066
3,6,24939
3,7,26531
2,7,26913
1,7,27132
0,7,27310
0,6,28129
0,5,28464
0,4,28815
0,3,29180
1,3,29694
2,3,29909
3,3,30089
3,4,31148
4,4,31481
5,4,31675
6,4,31911
6,5,32180
5,5,33024
6,5,33464
7,5,33830
7,4,34313
7,5,34697
7,6,35097
6,6,35562
6,7,35915
7,7,36247
