x,y,t
0,0,0
1,0,733
2,0,1023
3,0,1239
4,0,1413
5,0,1608
6,0,1790
6,1,2256
5,1,2541
4,1,2875
4,2,5501
3,2,5802
2,2,6378
2,3,13672
1,3,14060
0,3,14358
0,4,14718
1,4,14980
1,5,15229
0,5,15586
0,6,15909
1,6,16441
0,6,17706
0,7,17965
1,7,18256
2,7,18741
2,6,19013
3,6,19449
3,7,19951
3,6,20333
4,6,20612
3,6,21164
2,6,21416
1,6,21590
1,5,21981
1,4,22191
1,3,22351
2,3,23093
3,3,23596
3,4,24030
4,4,24392
4,3,24728
5,3,25031
5,2,25418
6,2,25676
7,2,25915
7,3,26272
7,4,26556
7,5,26767
7,6,26957
7,7,27145
6,7,27442
6,6,27659
6,5,27897
6,4,28127
5,4,28645
5,5,28983
5,4,29280
6,4,29493
6,3,29782
