x,y,t
0,0,0
1,0,7577
2,0,7940
3,0,8271
4,0,8609
5,0,9022
6,0,9428
6,1,10547
5,1,11797
4,1,14068
5,1,18864
4,1,20702
4,2,22293
3,2,22945
2,2,23458
2,3,25852
1,3,30212
0,3,30758
0,4,31618
0,5,32030
0,6,33086
0,7,34255
1,7,34806
1,6,38660
1,5,39066
1,4,39550
1,5,40939
1,6,41406
1,7,42554
2,7,43009
3,7,43612
3,6,48377
4,6,49355
3,6,50345
2,6,50797
1,6,51578
1,5,52049
1,4,52421
1,3,52748
2,3,55959
3,3,56274
4,3,56605
4,2,60992
5,2,61902
6,2,62341
7,2,62877
7,3,63846
6,3,64714
5,3,65228
5,4,68728
4,4,70074
3,4,70708
4,4,72195
5,4,73854
6,4,74222
7,4,75291
7,5,75973
6,5,76474
5,5,76912
6,5,78751
6,6,80005
6,7,80724
7,7,81650
7,6,82862
