x,y,t
0,0,0
1,0,1278
2,0,1444
3,0,1615
4,0,1785
5,0,1960
6,0,2139
6,1,3639
5,1,4545
4,1,4770
4,2,7375
3,2,8155
2,2,8440
2,3,9384
1,3,10071
0,3,10563
0,4,11555
0,5,11783
0,6,12045
0,7,12702
1,7,15101
2,7,16705
3,7,17237
3,6,19075
2,6,20587
1,6,21045
1,5,21659
1,4,22225
1,3,22734
2,3,23468
3,3,23955
4,3,24722
5,3,25603
5,2,26479
6,2,27658
7,2,28007
7,3,29134
6,3,30803
6,4,33926
7,4,34939
6,4,36151
5,4,36493
4,4,36850
3,4,37703
4,4,38759
5,4,39136
5,5,40023
6,5,42501
6,6,44539
6,7,45595
7,7,46296
7,6,47016
7,5,47449
6,5,49742
5,5,49960
5,4,50818
5,3,50986
4,3,51854
3,3,52018
2,3,52187
1,3,52790
1,4,53381
1,5,53864
1,6,54216
2,6,54872
3,6,55176
4,6,55542
