x,y,t
0,0,0
1,0,2420
2,0,9793
3,0,10006
4,0,10214
5,0,10414
6,0,10646
6,1,11487
6,2,11963
7,2,12756
7,3,13478
7,4,13770
7,5,13978
7,6,14194
7,7,14624
6,7,15211
6,6,16177
6,5,16403
6,4,17470
6,3,17901
6,4,19242
6,5,19593
5,5,20030
5,4,21584
5,3,21829
5,2,22018
5,1,22227
4,1,24222
4,2,25002
4,3,25202
4,4,25390
3,4,26035
3,3,26666
3,2,26903
2,2,27364
2,3,27993
1,3,28427
0,3,28831
0,4,30390
1,4,30652
1,5,31054
0,5,31465
0,6,32360
0,7,33000
1,7,33345
1,6,34126
2,6,35308
2,7,35744
3,7,36129
3,6,36536
4,6,37341
