x,y,t
0,0,0
1,0,2282
2,0,2545
3,0,2815
4,0,13482
5,0,13722
6,0,13943
6,1,14709
6,2,15377
7,2,15861
7,3,16413
7,4,16638
7,5,17144
7,6,17565
7,7,18086
6,7,18849
6,6,19463
6,5,19892
6,4,20366
6,3,20865
5,3,23409
5,2,24025
5,1,24479
4,1,25260
4,2,27408
3,2,37867
2,2,38325
2,3,39050
1,3,39442
0,3,39879
0,4,40334
0,5,40574
0,6,40810
0,7,41957
1,7,44320
2,7,44676
3,7,45069
3,6,45956
4,6,46399
3,6,46880
2,6,47254
1,6,47636
1,5,48192
1,4,48594
1,3,49442
2,3,49975
3,3,50427
3,4,50893
4,4,54089
4,3,54527
4,4,54972
5,4,55369
5,5,55799
