x,y,t
0,0,0
1,0,1696
2,0,1921
3,0,2128
4,0,2323
5,0,2984
6,0,3427
6,1,4346
6,2,5342
7,2,5807
7,3,7020
6,3,7619
6,4,8200
7,4,11965
7,5,15366
7,6,15856
7,7,16059
6,7,16970
6,6,17872
6,5,18114
5,5,19013
5,4,21292
5,3,21535
5,2,21742
5,1,21948
4,1,22701
4,2,23631
4,3,24176
4,4,24641
3,4,25153
3,3,26451
3,2,26897
2,2,27419
2,3,28262
1,3,28749
0,3,29213
0,4,30409
0,5,30897
0,6,31150
0,7,31676
1,7,32654
2,7,32886
3,7,33628
3,6,36995
4,6,37293
3,6,37881
2,6,38095
1,6,38291
0,6,38520
1,6,39471
1,5,39980
1,4,40211
