x,y,t
0,0,0
1,0,1416
2,0,1586
3,0,1753
4,0,1939
4,1,3827
4,2,4035
4,3,4228
4,4,4746
5,4,8316
6,4,9567
7,4,10062
7,5,10865
7,6,11163
7,7,11831
6,7,12905
6,6,13513
6,5,13761
6,4,14132
6,3,14629
6,2,15146
6,1,15613
6,0,16110
5,0,18107
5,1,18711
5,2,18944
5,3,19497
6,3,20329
7,3,20574
7,2,21831
6,2,22911
5,2,23109
4,2,23293
3,2,23483
2,2,23659
2,3,26096
1,3,26645
0,3,27379
0,4,27878
0,5,28182
0,6,29646
0,7,29833
1,7,30962
2,7,31190
3,7,31381
3,6,33246
2,6,34711
1,6,34900
0,6,35094
0,5,36228
1,5,37403
1,4,38194
1,3,43512
2,3,44678
3,3,44922
3,4,45969
4,4,47893
5,4,48190
5,5,49217
6,5,56543
6,4,58742
6,3,58933
6,2,59088
6,1,59264
5,1,59808
4,1,59981
4,2,61418
4,3,61613
3,3,62826
2,3,62982
1,3,63130
0,3,63290
1,3,64709
1,4,65566
1,5,66024
1,6,66201
2,6,67492
3,6,67782
4,6,68089
