x,y,t
0,0,0
1,0,1116
2,0,2115
3,0,2481
4,0,2914
4,1,4729
5,1,5078
5,0,5663
6,0,6745
6,1,7709
6,2,8623
7,2,13369
7,3,14185
7,4,14584
7,5,15000
7,6,15499
7,7,15982
6,7,16615
6,6,17380
6,5,17813
6,4,18279
6,3,19710
6,4,23739
6,5,24240
5,5,24938
5,4,25304
5,3,25654
5,2,26037
4,2,27069
4,3,27535
4,4,27984
3,4,28535
3,3,28916
3,2,29383
2,2,29898
2,3,30548
1,3,30946
0,3,31396
0,4,34310
1,4,34676
1,5,35608
0,5,36091
0,6,36658
1,6,39371
2,6,40369
3,6,40635
4,6,40853
3,6,41534
3,7,42397
2,7,42832
1,7,43149
0,7,43398
