x,y,t
0,0,0
1,0,1855
2,0,2040
3,0,2203
4,0,2357
5,0,2535
6,0,2898
6,1,3194
5,1,3486
4,1,3911
4,2,6802
3,2,7021
2,2,7355
2,3,7629
1,3,7895
0,3,8106
0,4,9249
0,5,9602
0,6,9826
0,7,10062
1,7,10281
2,7,10534
3,7,10771
3,6,11046
4,6,11304
3,6,11537
2,6,11788
1,6,12047
1,5,12270
1,4,12509
1,3,12731
2,3,14346
3,3,14791
3,4,15073
4,4,15326
5,4,15694
5,5,16000
6,5,16416
6,6,16687
6,7,16903
7,7,17137
7,6,17486
7,5,17654
7,4,17857
7,3,18044
7,2,18389
6,2,18741
6,3,19056
6,4,21105
5,4,21304
5,3,21685
4,3,21897
5,3,22078
5,2,22297
