x,y,t
0,0,0
1,0,1625
2,0,1877
3,0,2587
4,0,3003
5,0,3446
6,0,3839
6,1,4835
5,1,6147
4,1,6480
4,2,8193
3,2,8580
2,2,9035
3,2,16461
4,2,16805
5,2,17280
6,2,17868
7,2,18125
7,3,19109
7,4,19468
7,5,19745
7,6,20060
7,7,20356
6,7,20848
6,6,21668
6,5,21918
6,4,22106
6,3,22392
5,3,22857
5,4,23262
5,5,23831
5,4,24332
4,4,24884
4,3,25384
3,3,26318
3,4,26715
3,3,27830
2,3,28344
1,3,28660
0,3,28900
0,4,29685
0,5,29935
0,6,30179
0,7,30456
1,7,31426
1,6,33734
1,5,34118
1,4,34494
1,5,34978
1,6,35359
2,6,35968
3,6,36279
4,6,37775
3,6,38588
3,7,39420
2,7,40088
