x,y,t
0,0,0
1,0,6771
2,0,7316
3,0,7345
4,0,7377
5,0,7406
6,0,7437
6,1,8901
5,1,10034
4,1,10260
4,2,14400
3,2,16586
2,2,17019
3,2,18002
4,2,18197
5,2,18384
6,2,18544
7,2,18986
7,3,19803
6,3,20134
5,3,20657
4,3,20687
3,3,20717
2,3,20748
1,3,20778
0,3,20808
0,4,28493
0,5,29016
0,6,29047
0,7,29078
1,7,30176
2,7,30705
3,7,31196
3,6,32086
2,6,33023
1,6,33731
0,6,33953
1,6,34939
1,5,35227
1,4,35642
1,3,36357
2,3,37079
3,3,37865
3,4,38643
4,4,39260
5,4,39645
6,4,40326
7,4,41823
7,5,42923
7,6,43182
7,7,43394
6,7,44653
6,6,45417
6,5,46175
5,5,46809
5,4,49522
5,3,50239
4,3,50887
3,3,51418
2,3,51450
1,3,51481
0,3,51510
0,4,52569
0,5,53087
0,6,53120
0,7,53150
1,7,54340
2,7,54846
3,7,54877
3,6,55670
4,6,56013
