x,y,t
0,0,0
1,0,2999
2,0,3502
3,0,3534
4,0,3565
5,0,3597
6,0,3630
6,1,4287
5,1,4979
4,1,5203
4,2,9069
3,2,9909
2,2,10127
3,2,11788
4,2,12292
5,2,12322
6,2,12354
7,2,12387
7,3,13029
6,3,13628
5,3,14129
4,3,14161
3,3,14195
2,3,14227
1,3,14260
0,3,14292
0,4,15635
1,4,16218
1,5,26779
0,5,27590
0,6,28209
1,6,32631
2,6,33131
3,6,33162
4,6,33195
3,6,35904
3,7,36408
2,7,36985
1,7,37483
0,7,37515
0,6,39158
0,5,39809
0,4,40053
0,3,41232
1,3,41970
2,3,42172
3,3,42391
3,4,43016
4,4,43614
5,4,44117
6,4,44148
7,4,44181
7,5,44847
6,5,45337
5,5,45615
6,5,48502
6,6,49343
6,7,49563
7,7,50215
7,6,51495
