x,y,t
0,0,0
1,0,1113
2,0,1433
3,0,1625
4,0,1817
5,0,1969
6,0,2129
6,1,2809
5,1,3169
4,1,3385
4,2,3929
3,2,4265
2,2,4529
2,3,4993
1,3,5329
0,3,5585
0,4,6512
0,5,6825
0,6,7097
0,7,7506
1,7,8568
2,7,8793
3,7,9072
3,6,9504
4,6,9800
3,6,10097
2,6,10329
1,6,10513
1,5,10976
1,4,11192
1,3,11440
2,3,11833
3,3,12456
4,3,12768
4,2,13137
5,2,13729
6,2,14136
7,2,14425
7,3,14896
6,3,15288
5,3,15680
5,4,16120
4,4,16584
3,4,17138
4,4,17945
5,4,18184
4,4,18601
5,4,19224
6,4,19400
7,4,19753
7,5,20112
6,5,20697
5,5,21369
6,5,21936
6,6,22225
6,7,22552
7,7,23288
7,6,23744
