x,y,t
0,0,0
1,0,87502
2,0,87750
3,0,87984
4,0,88217
5,0,89034
6,0,90169
6,1,90635
5,1,91653
4,1,92036
4,2,93487
5,2,94536
6,2,94852
7,2,95219
7,3,99939
6,3,102504
6,4,103003
7,4,103554
7,5,104004
7,6,104671
7,7,105037
6,7,105755
6,6,106604
6,5,107021
5,5,107371
5,4,114855
5,3,115204
4,3,115940
4,4,116571
3,4,116921
3,3,117638
3,2,117921
2,2,118438
2,3,118888
1,3,119339
0,3,119638
0,4,155230
1,4,156145
1,5,157046
0,5,157697
0,6,159164
0,7,160165
1,7,166601
1,6,167049
2,6,168318
2,7,169201
3,7,169684
3,6,170167
4,6,170600
