x,y,t
0,0,0
1,0,1461
2,0,1676
3,0,1893
4,0,2093
5,0,2293
6,0,2475
6,1,3395
6,2,4894
7,2,5427
7,3,5894
7,4,6075
7,5,6277
7,6,6476
7,7,6728
6,7,7278
6,6,8295
6,5,8862
6,4,12177
6,3,13195
5,3,15958
5,2,16626
5,1,16841
4,1,17358
4,2,17928
3,2,18591
2,2,18892
2,3,19609
1,3,19908
0,3,20292
0,4,21243
0,5,21507
0,6,21758
0,7,22408
1,7,23041
2,7,23257
3,7,23509
3,6,24292
4,6,24674
3,6,25276
2,6,25508
1,6,25708
1,5,26176
1,4,26375
1,3,26676
2,3,27242
3,3,27439
4,3,27808
5,3,29125
5,4,29875
5,5,30209
5,4,30726
4,4,31225
3,4,31508
