x,y,t
0,0,0
1,0,3413
2,0,3675
3,0,3928
4,0,4226
5,0,4530
6,0,5127
6,1,6261
5,1,7245
4,1,7591
4,2,14239
5,2,25154
6,2,25437
7,2,25874
7,3,26730
7,4,27014
7,5,27248
7,6,27517
7,7,28115
6,7,28846
6,6,29795
6,5,30371
6,4,30927
6,3,31472
6,2,38061
5,2,38914
4,2,39156
3,2,39381
2,2,39655
2,3,40899
1,3,41389
0,3,41796
0,4,42544
0,5,42833
0,6,43134
0,7,43769
1,7,44541
2,7,44884
3,7,45369
3,6,45953
4,6,46397
3,6,47070
2,6,47328
1,6,47619
1,5,48364
1,4,48688
1,3,49106
2,3,50692
3,3,51120
3,4,53500
4,4,54426
5,4,54848
5,5,55692
5,4,56147
5,3,56483
4,3,56885
