x,y,t
0,0,0
1,0,16741
2,0,17107
3,0,17373
4,0,17819
5,0,18458
6,0,20107
6,1,21257
6,2,23974
7,2,24907
7,3,25508
7,4,25824
7,5,26874
7,6,27741
7,7,29055
6,7,30175
6,6,31225
6,5,35842
5,5,36526
5,4,38125
4,4,39243
3,4,40508
3,3,42259
2,3,43293
1,3,46843
1,4,48442
1,5,49643
1,6,56026
2,6,56843
3,6,57253
4,6,58043
3,6,58977
3,7,59610
2,7,60477
1,7,60827
0,7,61110
0,6,62844
0,5,63110
0,4,63294
0,3,63526
1,3,67478
2,3,67893
2,2,70183
3,2,72645
4,2,73345
4,3,74744
5,3,77429
5,4,79928
6,4,80962
6,3,82229
5,3,84295
5,2,85490
5,1,86012
4,1,87580
