x,y,t
0,0,0
1,0,1499
2,0,1771
3,0,1961
4,0,2122
5,0,2282
6,0,2442
6,1,2859
5,1,3112
4,1,3354
4,2,4379
3,2,4680
2,2,4905
2,3,5371
1,3,5579
0,3,5804
0,4,6075
1,4,6299
1,5,6569
0,5,6779
0,6,7051
0,7,8267
1,7,8490
1,6,8731
2,6,9147
2,7,9338
3,7,9788
3,6,10092
4,6,10426
3,6,12106
2,6,12298
1,6,12459
1,5,12827
1,4,13017
1,3,13178
2,3,13931
3,3,14346
4,3,14571
5,3,15034
5,2,15273
6,2,15528
7,2,15960
7,3,16251
6,3,16522
5,3,18842
4,3,19050
3,3,19275
3,4,19579
4,4,19787
5,4,19992
6,4,20190
7,4,20427
7,5,20635
6,5,20872
5,5,21436
6,5,21851
6,6,22043
7,6,22266
7,7,22554
6,7,22747
