x,y,t
0,0,0
1,0,1711
2,0,2209
3,0,2239
4,0,2267
5,0,2297
6,0,2327
6,1,2978
5,1,3686
4,1,3934
4,2,5648
3,2,5926
2,2,6194
3,2,6594
4,2,7092
5,2,7121
6,2,7150
7,2,7180
7,3,7692
6,3,8753
5,3,9249
4,3,9279
3,3,9309
2,3,9339
1,3,9369
0,3,9399
0,4,12484
0,5,12982
0,6,13012
0,7,13042
1,7,15412
2,7,15710
3,7,15959
3,6,16899
4,6,17665
3,6,18014
2,6,18282
1,6,18513
1,5,19557
1,4,19781
1,3,20075
2,3,20881
3,3,21200
3,4,21871
4,4,22458
5,4,23265
6,4,23763
7,4,23793
7,5,24409
6,5,25072
5,5,25356
6,5,26276
6,6,26668
7,6,27101
7,7,27843
6,7,28208
