x,y,t
0,0,0
1,0,1785
2,0,3554
3,0,3785
4,0,3966
5,0,4167
6,0,4364
6,1,5449
6,2,7236
7,2,8069
7,3,8757
7,4,10456
7,5,10667
7,6,10864
7,7,11087
6,7,12023
6,6,13020
6,5,13537
5,5,14321
5,4,19272
4,4,20720
3,4,21087
3,3,23006
2,3,24873
1,3,26440
0,3,26774
0,4,27657
0,5,27870
0,6,28073
0,7,28287
1,7,30706
2,7,31039
3,7,31324
3,6,32655
4,6,33952
3,6,34688
2,6,35006
1,6,35272
1,5,35991
1,4,36339
1,3,37175
2,3,38194
2,2,39792
3,2,41309
4,2,42124
4,1,42591
5,1,43521
5,2,44401
5,3,45741
4,3,46860
5,3,47641
6,3,48025
6,4,48561
