x,y,t
0,0,0
1,0,6609
2,0,6903
3,0,7223
4,0,7559
5,0,7896
6,0,8233
6,1,8587
6,2,8962
7,2,9160
7,3,9889
7,4,10217
7,5,10593
7,6,10944
7,7,11410
6,7,11762
6,6,12200
6,5,12609
5,5,15136
5,4,15447
4,4,15847
3,4,16224
3,3,16577
2,3,16888
1,3,18040
0,3,18439
0,4,18769
0,5,19103
0,6,19488
0,7,19954
1,7,20313
2,7,20689
3,7,21055
3,6,21392
4,6,21770
3,6,22273
2,6,22657
1,6,23064
1,5,23383
1,4,23776
1,3,26641
2,3,27248
3,3,27616
4,3,28033
5,3,28426
5,4,33248
6,4,33496
6,3,33832
6,2,34239
5,2,34567
4,2,34865
3,2,35352
2,2,35721
3,2,35919
4,2,36263
5,2,36393
5,1,36937
4,1,37203
