x,y,t
0,0,0
1,0,3444
2,0,4127
3,0,4375
4,0,4909
5,0,5421
6,0,5669
6,1,6864
6,2,7820
7,2,8454
7,3,8795
7,4,8980
7,5,9136
7,6,9362
7,7,9763
6,7,10404
6,6,11180
6,5,11367
6,4,11520
6,3,11811
6,2,13954
6,1,14291
5,1,15059
4,1,15390
5,1,17798
5,2,18145
4,2,18497
4,3,19186
3,3,19814
2,3,20113
1,3,20465
0,3,20773
1,3,21919
2,3,22322
2,2,22878
3,2,23942
4,2,24362
5,2,24681
5,3,25419
5,4,25901
4,4,26310
3,4,26686
4,4,27401
5,4,27672
5,5,28159
5,4,28878
5,3,29071
4,3,29503
3,3,29700
2,3,29875
1,3,30063
0,3,30272
0,4,32273
1,4,32661
0,4,33631
0,5,33829
1,5,34328
0,5,34923
0,6,35350
1,6,36042
2,6,36257
3,6,36441
4,6,37689
3,6,38206
3,7,38866
2,7,39103
1,7,39331
0,7,39486
