x,y,t
0,0,0
1,0,17179
2,0,17329
3,0,17505
4,0,18341
4,1,18963
5,1,19615
5,0,19972
6,0,20688
6,1,21053
6,2,26847
7,2,27055
7,3,28032
7,4,28187
7,5,28325
7,6,28467
7,7,28646
6,7,29155
6,6,29555
6,5,29770
5,5,35653
5,4,36099
6,4,37200
6,3,37489
5,3,37909
5,2,38506
4,2,43263
4,3,43580
4,4,43844
3,4,44359
3,3,44796
3,2,45025
2,2,45800
2,3,46049
1,3,46526
0,3,47347
0,4,47993
1,4,48202
1,5,49602
0,5,49945
0,6,50858
0,7,53779
1,7,54056
2,7,55111
3,7,55345
3,6,55723
4,6,57335
3,6,58014
2,6,58191
1,6,58345
