x,y,t
0,0,0
1,0,4004
2,0,4354
3,0,4670
4,0,5087
4,1,5837
4,2,6187
3,2,6971
2,2,7321
2,3,7954
1,3,8304
0,3,9505
0,4,9838
1,4,10254
1,5,10638
0,5,10989
0,6,11421
0,7,12505
1,7,12837
1,6,13205
2,6,13604
2,7,14072
3,7,14505
3,6,14889
4,6,15222
3,6,16319
2,6,16608
1,6,16889
1,5,17439
1,4,17755
1,3,18089
2,3,18890
3,3,19206
3,4,19740
4,4,20022
4,3,21558
5,3,22557
5,4,22973
5,5,23723
6,5,24023
6,6,24440
6,7,24873
7,7,25157
7,6,25690
7,5,26074
7,4,26424
6,4,27257
6,3,27724
7,3,28023
7,2,29107
6,2,29558
5,2,30257
5,1,30608
5,0,31125
6,0,31575
6,1,31975
