x,y,t
0,0,0
1,0,948
2,0,1141
3,0,1280
4,0,1451
5,0,1614
6,0,1731
6,1,2072
6,2,2645
7,2,2841
6,2,3700
5,2,3889
5,1,4114
4,1,4365
4,2,4600
3,2,4917
2,2,5116
2,3,5531
1,3,5777
0,3,6147
0,4,6464
1,4,6703
1,5,6962
0,5,7198
0,6,7466
0,7,8100
1,7,8385
1,6,8714
2,6,12642
2,7,13035
3,7,13268
3,6,13503
4,6,13738
3,6,14239
2,6,14773
1,6,14804
0,6,14854
0,5,15378
0,4,15912
0,3,16196
1,3,16515
2,3,16755
3,3,16927
4,3,17073
5,3,17221
6,3,17465
7,3,17812
7,4,18099
7,5,18341
7,6,18504
7,7,18901
6,7,19193
6,6,19428
6,5,19634
6,4,19815
5,4,20054
4,4,20300
3,4,20670
4,4,20972
5,4,21375
5,5,21808
