x,y,t
0,0,0
1,0,2988
2,0,3323
3,0,3509
4,0,3769
5,0,4035
6,0,4356
6,1,4753
6,2,5403
7,2,5705
7,3,6127
7,4,6368
7,5,6556
7,6,6718
7,7,6915
6,7,7472
6,6,8000
6,5,8633
6,4,9002
6,3,9420
5,3,9852
5,2,10301
5,1,10590
4,1,11023
4,2,11643
3,2,12036
2,2,12322
2,3,13421
1,3,13823
0,3,14136
0,4,14658
0,5,14968
0,6,15443
0,7,15752
1,7,16136
2,7,16406
3,7,16719
3,6,17186
4,6,17601
3,6,17935
2,6,18190
1,6,18620
1,5,19002
1,4,19240
1,3,19618
2,3,19982
3,3,20393
4,3,20883
3,3,21703
3,4,22089
4,4,22400
5,4,22918
5,5,23286
