x,y,t
0,0,0
1,0,904
2,0,1391
3,0,1420
4,0,1451
5,0,1480
6,0,1510
6,1,2017
5,1,2284
4,1,2771
4,2,3206
3,2,3421
2,2,3909
3,2,4350
4,2,4839
5,2,4866
6,2,4899
7,2,4929
7,3,5345
7,4,5834
7,5,5866
7,6,5896
7,7,5923
6,7,8267
6,6,8666
6,5,9152
6,4,9182
6,3,9211
6,2,9246
5,2,9798
5,3,10092
5,4,10583
5,5,10616
5,4,11297
4,4,11610
4,3,11905
3,3,12233
3,4,12490
3,3,12963
2,3,13336
1,3,13827
0,3,13854
0,4,14136
0,5,14627
0,6,14660
0,7,14682
1,7,15093
2,7,15583
3,7,15611
3,6,16045
4,6,16327
3,6,16899
2,6,17387
1,6,17416
1,5,17859
1,4,18349
