x,y,t
0,0,0
1,0,1929
2,0,2418
3,0,2689
4,0,3615
5,0,3901
6,0,4059
6,1,4568
6,2,4876
7,2,5277
7,3,5714
7,4,6244
7,5,6499
7,6,6662
7,7,6910
6,7,7349
6,6,7624
6,5,7812
6,4,8207
6,3,8628
5,3,13025
5,2,13792
5,1,14271
4,1,14674
4,2,15090
3,2,15906
2,2,17628
2,3,18148
1,3,18519
0,3,19212
0,4,20123
0,5,20488
0,6,21218
0,7,21560
1,7,22029
1,6,23304
1,5,27065
1,4,27452
1,3,29229
2,3,29674
3,3,29920
3,4,30583
4,4,31097
5,4,31549
5,5,31957
5,4,32364
5,3,32579
4,3,32987
3,3,33643
2,3,33964
1,3,34163
1,4,34479
1,5,34966
1,6,35228
1,7,35658
2,7,36126
3,7,36564
3,6,37529
2,6,37959
3,6,38201
4,6,38550
