x,y,t
0,0,0
1,0,2092
2,0,2281
3,0,2464
4,0,2657
5,0,2825
6,0,3061
6,1,3999
5,1,4356
4,1,4524
4,2,4946
3,2,6141
2,2,6297
2,3,6732
1,3,7005
0,3,7171
1,3,7926
2,3,8083
3,3,8749
4,3,9849
5,3,10168
5,2,10583
6,2,10823
7,2,11079
7,3,11431
6,3,11881
6,4,15988
7,4,16487
7,5,17221
6,5,17627
5,5,17823
5,4,18158
4,4,18454
3,4,18642
3,3,19129
2,3,19380
1,3,19615
0,3,20444
0,4,20715
1,4,20996
1,5,21406
0,5,21858
0,6,22110
1,6,22424
2,6,22630
3,6,22792
4,6,24426
3,6,24896
2,6,25090
1,6,25279
0,6,25524
0,7,25847
1,7,26172
2,7,26364
3,7,26542
3,6,27398
2,6,27661
1,6,27891
1,5,28282
1,4,28472
1,3,28647
2,3,29330
3,3,29596
4,3,29769
5,3,29954
6,3,30273
7,3,30497
7,4,30812
7,5,31004
7,6,31188
7,7,31351
6,7,31734
6,6,31988
