x,y,t
0,0,0
1,0,2076
2,0,2244
3,0,2376
4,0,2552
5,0,2720
6,0,2859
6,1,3476
5,1,4476
4,1,4688
4,2,5776
3,2,6076
2,2,6163
2,3,7176
1,3,7318
0,3,7776
1,3,8876
2,3,8995
3,3,9276
3,2,9876
4,2,10061
5,2,10770
6,2,10844
7,2,10879
7,3,11267
7,4,11963
7,5,12017
7,6,12050
7,7,12084
6,7,12561
6,6,12859
6,5,13055
6,4,13236
6,3,13556
5,3,13756
5,4,14253
5,5,15150
5,4,15449
4,4,15747
4,3,16046
4,4,16544
3,4,16697
3,3,16942
2,3,17346
1,3,17514
1,4,17944
0,4,18143
0,5,18442
1,5,18742
1,6,19042
0,6,19240
0,7,19638
1,7,19937
2,7,20335
2,6,20634
3,6,20811
3,7,21231
3,6,21827
4,6,21926
