x,y,t
0,0,0
1,0,390535
2,0,390764
3,0,390979
4,0,391372
4,1,397881
4,2,398323
4,3,398821
5,3,402394
5,2,403043
5,1,403279
5,0,403564
6,0,405772
6,1,408316
6,2,408646
7,2,409933
7,3,410941
6,3,411248
6,4,411637
7,4,411884
7,5,413651
7,6,413945
7,7,414281
6,7,414657
6,6,414946
6,5,415238
5,5,415605
5,4,416912
4,4,417467
3,4,418680
3,3,418964
3,2,419221
2,2,419527
2,3,419828
1,3,431390
0,3,431713
0,4,432009
1,4,432239
1,5,432636
0,5,432883
0,6,434737
0,7,435087
1,7,435401
1,6,435692
2,6,436073
2,7,436345
3,7,436599
3,6,436862
4,6,437195
