x,y,t
0,0,0
1,0,13035
2,0,13291
3,0,13475
4,0,13646
4,1,14691
4,2,16237
3,2,16728
2,2,17128
2,3,19033
1,3,20475
1,4,29284
0,4,31423
0,3,32628
0,4,33233
0,5,33424
0,6,33591
0,7,33859
1,7,35797
2,7,36021
3,7,36187
3,6,38754
4,6,39075
3,6,39820
2,6,40029
1,6,40182
1,5,40808
1,4,41460
1,3,41664
2,3,44851
3,3,45053
3,4,46952
4,4,47400
5,4,47839
5,5,48718
6,5,49187
6,6,50048
6,7,50674
7,7,51379
7,6,52730
7,5,53011
7,4,53227
7,3,58315
7,4,61405
6,4,61688
6,3,62742
5,3,65741
4,3,65936
5,3,66780
5,2,67753
5,1,68635
5,0,68993
6,0,69915
6,1,70755
6,2,71043
7,2,71671
