x,y,t
0,0,0
1,0,23366
2,0,23535
3,0,23675
4,0,23839
5,0,23989
6,0,24143
6,1,24529
6,2,24980
7,2,25136
7,3,25497
7,4,25679
7,5,25851
7,6,25989
7,7,26159
6,7,26416
6,6,26683
6,5,27055
5,5,27487
5,4,29471
6,4,29683
6,3,29935
5,3,30234
4,3,31406
4,4,31586
3,4,31891
3,3,32154
4,3,47611
5,3,47775
5,2,48020
5,1,48240
4,1,48591
4,2,48794
3,2,49002
2,2,49202
2,3,49551
1,3,49794
0,3,49973
0,4,50409
1,4,51450
1,5,51683
0,5,51935
0,6,52384
0,7,52959
1,7,57729
1,6,57961
2,6,58206
2,7,58506
3,7,58783
3,6,59056
4,6,59338
