x,y,t
0,0,0
1,0,2588
2,0,2727
3,0,2907
4,0,3111
5,0,3269
6,0,3470
6,1,4347
5,1,4841
4,1,5044
4,2,7115
3,2,7476
2,2,7656
3,2,8374
4,2,8556
5,2,8736
6,2,8916
7,2,9096
7,3,9839
7,4,10064
7,5,10333
7,6,10536
7,7,10984
6,7,11481
6,6,11864
6,5,12717
6,4,12943
6,3,13167
5,3,13731
5,4,14496
5,5,14676
5,4,15261
5,3,15463
4,3,16250
4,4,16879
3,4,17714
3,3,18365
2,3,19289
1,3,20954
0,3,21470
0,4,22124
1,4,22708
0,4,23631
0,5,24328
1,5,24936
1,6,28058
0,6,28491
1,6,29007
2,6,29254
3,6,29458
4,6,29661
3,6,30674
3,7,31011
2,7,31325
1,7,31529
0,7,31684
