x,y,t
0,0,0
1,0,3120
2,0,3485
3,0,3853
4,0,4235
5,0,7322
6,0,7755
6,1,8571
5,1,9158
4,1,9507
4,2,11609
3,2,12609
2,2,13443
2,3,15361
1,3,16212
0,3,17812
0,4,18814
0,5,19248
0,6,19748
0,7,20232
1,7,21417
1,6,22300
1,5,22667
1,4,23101
1,3,24887
2,3,25820
3,3,26403
4,3,27387
5,3,28021
5,2,28719
6,2,29138
7,2,29639
7,3,30452
6,3,31407
7,3,36127
7,4,36840
6,4,37655
5,4,37907
4,4,38258
3,4,38708
4,4,39609
5,4,39879
5,5,40687
6,5,41260
7,5,41593
7,6,42560
6,6,43511
6,7,44796
7,7,45364
7,6,46280
7,5,48865
7,4,49232
7,3,50601
6,3,51918
5,3,52117
4,3,52316
3,3,52482
2,3,52768
1,3,53219
1,4,54069
1,5,54469
1,6,54703
1,7,54903
2,7,55384
3,7,55604
3,6,56305
4,6,56972
3,6,57772
2,6,57956
