x,y,t
0,0,0
1,0,2305
2,0,2636
3,0,3088
4,0,3606
5,0,3988
6,0,4522
6,1,6290
5,1,7173
4,1,7742
4,2,10826
3,2,11643
2,2,12227
2,3,16882
1,3,17597
0,3,18149
0,4,19617
1,4,20667
1,5,21743
0,5,22727
0,6,25302
0,7,41495
1,7,42277
2,7,42744
3,7,43195
3,6,43995
4,6,44462
3,6,46732
2,6,47298
1,6,47731
1,5,48398
1,4,48748
1,3,49148
2,3,50232
3,3,51376
4,3,51617
5,3,51827
6,3,52042
7,3,52334
7,2,52917
6,2,53750
5,2,54186
6,2,56703
7,2,57205
7,3,58036
7,4,58505
6,4,59171
5,4,59439
4,4,59723
3,4,60239
4,4,61190
5,4,61739
5,5,62539
6,5,63076
7,5,63474
7,6,64318
6,6,65192
6,7,66092
7,7,66741
