x,y,t
0,0,0
1,0,20838
2,0,21167
3,0,22709
4,0,23091
4,1,23648
4,2,23993
3,2,24622
2,2,24917
2,3,25335
1,3,25661
0,3,25916
0,4,26242
1,4,26531
1,5,26864
0,5,27262
0,6,27656
0,7,28025
1,7,28329
1,6,32872
2,6,33198
2,7,33679
3,7,33937
3,6,34201
4,6,34564
3,6,34867
2,6,35042
1,6,35221
1,5,35490
1,4,35670
1,3,35846
2,3,36164
3,3,36365
3,4,36875
4,4,37109
5,4,37330
5,5,37701
6,5,37987
6,6,38325
6,7,38578
7,7,38857
7,6,39202
7,5,39428
7,4,39614
6,4,39927
6,3,40510
5,3,40995
4,3,41199
4,2,41446
4,3,42480
5,3,42698
6,3,42893
7,3,43075
7,2,43459
6,2,43850
5,2,44026
5,1,44365
5,0,44533
6,0,45528
6,1,45824
