x,y,t
0,0,0
1,0,13821
2,0,14087
3,0,14554
4,0,14787
5,0,15003
6,0,16087
6,1,16537
6,2,17072
7,2,18089
7,3,18905
7,4,19119
7,5,19320
7,6,19624
7,7,20006
6,7,20488
6,6,21206
6,5,21639
5,5,22450
5,4,22922
6,4,25222
6,3,26222
5,3,27594
5,2,28574
5,1,28957
4,1,29891
4,2,31258
4,3,31844
4,4,32458
3,4,32958
3,3,33592
3,2,34058
2,2,34558
2,3,35292
1,3,35742
0,3,36142
0,4,38028
1,4,40524
1,5,41076
0,5,41793
0,6,42427
1,6,45327
0,6,51329
0,7,51646
1,7,51996
2,7,53146
2,6,57313
2,7,63015
3,7,63398
3,6,64346
4,6,66149
