x,y,t
0,0,0
1,0,1679
2,0,1864
3,0,2046
4,0,2199
4,1,6024
5,1,6287
5,0,6567
6,0,6983
6,1,7287
6,2,12839
7,2,13071
7,3,13383
7,4,13607
7,5,13783
7,6,13967
7,7,14223
6,7,14551
6,6,14935
6,5,15167
6,4,17063
6,3,17376
5,3,17847
5,2,18175
5,3,19927
5,4,20127
5,5,20423
5,4,21023
5,3,21207
4,3,21358
4,4,21775
3,4,22055
3,3,22287
4,3,23471
4,2,23567
3,2,23903
2,2,24423
2,3,24687
1,3,24967
0,3,25367
0,4,26455
1,4,26735
1,5,27039
0,5,27335
0,6,27798
1,6,28135
1,7,28431
0,7,28735
1,7,29151
2,7,29352
2,6,29663
3,6,29983
3,7,30935
3,6,31143
4,6,31383
