x,y,t
0,0,0
1,0,6172
2,0,6486
3,0,6945
4,0,11536
5,0,11980
6,0,12510
6,1,13406
5,1,14752
4,1,15267
4,2,20167
3,2,21050
2,2,21545
2,3,22433
1,3,23068
0,3,24650
0,4,25799
1,4,26291
1,5,27666
0,5,28140
0,6,29180
0,7,32598
1,7,38396
2,7,39029
3,7,39593
3,6,40893
4,6,42459
3,6,43545
2,6,44042
1,6,44858
1,5,45657
1,4,46171
1,3,46727
2,3,47826
3,3,49023
3,4,49670
4,4,53626
5,4,55273
5,5,56140
6,5,57098
6,6,57908
6,7,58472
7,7,59140
7,6,59611
7,5,60071
7,4,60583
6,4,61705
6,3,65221
7,3,65835
7,2,66818
6,2,67987
5,2,68549
5,3,69433
4,3,69891
