x,y,t
0,0,0
1,0,826
2,0,990
3,0,1163
4,0,1282
5,0,1443
6,0,1771
6,1,1978
6,2,2162
5,2,3051
5,1,3204
4,1,3428
4,2,3723
3,2,3954
2,2,4163
2,3,4369
1,3,4620
0,3,4858
0,4,5075
1,4,5482
1,5,5691
0,5,5971
0,6,6233
0,7,7250
1,7,7465
1,6,7657
2,6,7921
3,6,11515
4,6,11740
3,6,12577
3,7,12778
2,7,13002
2,6,13218
1,6,13649
1,5,13818
1,4,14003
1,3,14178
2,3,14513
3,3,14729
3,4,14969
4,4,15307
4,3,15515
5,3,15747
5,4,15947
6,4,16242
6,3,16452
7,3,17238
7,2,17412
7,3,17621
7,4,17788
7,5,17957
6,5,18266
5,5,18553
6,5,18849
7,5,19385
7,6,19545
7,7,19729
6,7,20017
6,6,20193
