x,y,t
0,0,0
1,0,8702
2,0,9204
3,0,9235
4,0,9266
5,0,9300
6,0,9331
6,1,10693
6,2,11276
7,2,11516
7,3,11895
7,4,12399
7,5,12430
7,6,12462
7,7,12499
6,7,12884
6,6,13412
6,5,13684
5,5,15701
5,4,15959
6,4,16701
6,3,16997
5,3,17461
5,2,19244
5,1,19525
4,1,19932
4,2,20269
4,3,22020
4,4,22317
3,4,22749
3,3,22988
3,2,23197
2,2,23564
2,3,23933
1,3,24316
0,3,24612
0,4,25276
1,4,25781
1,5,26102
0,5,26372
0,6,26676
1,6,26949
1,7,28684
0,7,28916
1,7,29404
2,7,29813
2,6,30509
3,6,34798
3,7,35788
3,6,36061
4,6,36317
