x,y,t
0,0,0
1,0,20089
2,0,20320
3,0,20620
4,0,20920
5,0,21220
6,0,21703
6,1,22771
5,1,24121
4,1,25638
4,2,26854
5,2,28038
6,2,28338
7,2,28622
7,3,29221
7,4,29567
7,5,29872
7,6,30273
7,7,30788
6,7,31588
6,6,32906
6,5,33389
6,4,35957
6,3,36473
5,3,38107
4,3,40507
3,3,43741
3,2,45542
2,2,46774
2,3,47925
1,3,48441
0,3,49024
0,4,49708
0,5,50174
0,6,50408
0,7,50625
1,7,51559
2,7,51841
3,7,52108
3,6,54143
4,6,54675
3,6,56560
2,6,56892
1,6,57324
1,5,57776
1,4,58179
1,3,60060
2,3,60410
3,3,60593
4,3,60775
3,3,61427
3,4,61926
4,4,62375
5,4,62810
5,5,63360
