x,y,t
0,0,0
1,0,685
2,0,894
3,0,1063
4,0,1288
5,0,1575
6,0,2029
6,1,2419
5,1,2880
4,1,3239
4,2,4108
3,2,4483
2,2,4783
2,3,5279
1,3,5614
0,3,5896
0,4,6322
0,5,6693
0,6,7955
0,7,8264
1,7,11661
2,7,12031
3,7,12375
3,6,12750
4,6,13057
3,6,14074
2,6,14298
1,6,14535
1,5,14907
1,4,15185
1,3,15787
2,3,16153
3,3,16555
4,3,16879
5,3,17244
5,2,17784
6,2,18116
7,2,18419
7,3,19579
6,3,20309
6,4,20647
7,4,20936
7,5,21278
7,6,21586
7,7,21961
6,7,22458
6,6,22868
6,5,23132
5,5,23514
5,4,23869
4,4,24231
3,4,24533
