x,y,t
0,0,0
1,0,11019
2,0,11311
3,0,11498
4,0,11696
5,0,11897
6,0,12387
6,1,15505
6,2,16599
7,2,17041
7,3,17556
7,4,17831
7,5,18082
7,6,18294
7,7,18928
6,7,19447
6,6,20291
6,5,20725
6,4,22132
6,3,22467
6,2,34809
6,1,35198
5,1,35937
5,2,36609
5,3,36927
5,4,38966
5,5,39361
5,4,39863
4,4,40597
3,4,41293
3,3,43317
3,2,43644
3,3,47579
3,2,48432
4,2,48994
4,1,49484
4,2,50367
4,3,50726
3,3,51447
3,2,51914
2,2,52513
2,3,53079
1,3,53578
0,3,54511
0,4,56967
0,5,57341
0,6,57549
0,7,57821
1,7,58437
2,7,58790
3,7,59274
3,6,61764
4,6,62320
3,6,62784
2,6,63130
1,6,63627
1,5,64120
1,4,64547
