x,y,t
0,0,0
1,0,1154
2,0,1324
3,0,1532
4,0,7545
5,0,7993
6,0,8811
6,1,9322
6,2,14788
7,2,15539
7,3,15941
7,4,16231
7,5,16393
7,6,16583
7,7,16733
6,7,17678
6,6,18746
6,5,19040
5,5,21439
5,4,21795
6,4,22583
6,3,23379
5,3,24673
5,2,30712
5,1,31205
4,1,31954
4,2,32777
4,3,32959
4,4,33995
3,4,35696
3,3,37055
3,2,37513
2,2,38688
2,3,39121
1,3,40438
0,3,40938
0,4,41779
1,4,42454
1,5,43038
0,5,44188
0,6,44621
1,6,48858
0,6,52307
0,7,52828
1,7,54228
2,7,54621
2,6,60161
3,6,60742
4,6,62627
3,6,62953
3,7,63311
