x,y,t
0,0,0
1,0,2557
2,0,2777
3,0,2990
4,0,3209
5,0,3445
6,0,3688
6,1,4345
6,2,5850
7,2,6246
7,3,7076
7,4,7313
7,5,7545
7,6,7751
7,7,7980
6,7,8769
6,6,9562
6,5,9759
6,4,9965
6,3,10224
5,3,12214
5,2,12826
5,1,13274
4,1,13726
4,2,15458
4,3,15982
5,3,18436
5,4,19667
5,5,20074
5,4,20982
4,4,21552
3,4,22458
3,3,22976
3,2,23375
2,2,24060
2,3,24853
1,3,25505
0,3,25927
0,4,26652
0,5,26874
0,6,27116
0,7,27350
1,7,28403
2,7,28605
3,7,28812
3,6,29447
4,6,29940
3,6,30662
2,6,31077
1,6,31613
1,5,32157
1,4,32447
