x,y,t
0,0,0
1,0,13003
2,0,13443
3,0,13818
4,0,14218
4,1,15178
4,2,16222
3,2,16694
2,2,18440
2,3,21449
1,3,22836
0,3,23259
0,4,23925
1,4,24335
1,5,24927
0,5,25785
0,6,32035
0,7,32626
1,7,33394
2,7,33783
3,7,34268
3,6,35520
4,6,35929
3,6,36719
2,6,37112
1,6,37846
1,5,38607
1,4,38839
1,3,39316
2,3,40318
3,3,40539
3,4,41284
4,4,41799
5,4,45089
5,5,45570
6,5,46302
6,6,46887
6,7,48392
7,7,48847
7,6,49525
7,5,50006
7,4,50584
7,3,54694
7,2,55185
6,2,57231
6,1,57682
6,0,58103
5,0,59016
5,1,59925
5,2,60363
5,3,61432
4,3,62277
5,3,62649
6,3,63048
6,4,63593
