x,y,t
0,0,0
1,0,1029
2,0,1225
3,0,1421
4,0,1605
5,0,1781
6,0,1968
6,1,2380
5,1,2658
4,1,3041
4,2,3908
3,2,4104
2,2,4303
2,3,4641
1,3,4878
0,3,5183
0,4,5492
1,4,5705
1,5,6050
0,5,6307
0,6,6582
1,6,6970
2,6,7504
3,6,7718
3,7,8612
3,6,8836
4,6,9038
3,6,9391
2,6,9761
2,7,9980
1,7,10262
0,7,10467
0,6,10749
0,5,10964
0,4,11139
0,3,11298
1,3,11689
2,3,12189
3,3,12399
3,4,12808
4,4,12988
5,4,13487
5,5,13778
6,5,14009
6,6,14208
6,7,14483
7,7,14682
7,6,14926
7,5,15129
7,4,15281
7,3,15462
7,4,16426
6,4,16643
6,3,16898
5,3,17403
4,3,17614
4,2,17867
5,2,18085
6,2,18279
7,2,18464
