x,y,t
0,0,0
1,0,1696
2,0,1888
3,0,2048
4,0,2224
5,0,2393
6,0,2552
6,1,2960
5,1,3296
4,1,3576
4,2,4976
3,2,5160
2,2,5368
2,3,5576
1,3,5792
0,3,6032
0,4,6288
0,5,7832
0,6,8016
0,7,8216
1,7,8544
2,7,8776
3,7,9008
3,6,9408
4,6,9664
3,6,9984
2,6,10216
1,6,10432
1,5,10576
1,4,10800
1,3,11008
2,3,11192
3,3,11504
3,4,11712
4,4,11936
4,3,12224
5,3,12448
5,4,12576
5,5,12928
6,5,13104
6,6,13352
6,7,13632
7,7,13816
7,6,14047
7,5,14368
7,4,14584
6,4,14824
6,3,14984
7,3,15288
6,3,16160
5,3,16368
5,2,16448
6,2,16712
7,2,16920
