x,y,t
0,0,0
1,0,2252
2,0,2718
3,0,3038
4,0,3335
5,0,3622
6,0,4030
6,1,5250
6,2,6197
7,2,6687
7,3,7597
7,4,7836
7,5,8120
7,6,8363
7,7,8637
6,7,9583
6,6,10069
6,5,10484
6,4,10868
6,3,11331
6,2,15055
6,1,15475
5,1,16366
4,1,16862
4,2,17342
3,2,18030
2,2,18438
2,3,18976
1,3,19582
0,3,19889
0,4,20222
0,5,20508
0,6,20683
0,7,20884
1,7,21734
2,7,21947
3,7,22230
3,6,22963
4,6,23742
3,6,24182
2,6,24486
1,6,24700
1,5,25905
1,4,26292
1,3,27122
2,3,27798
3,3,29382
4,3,29579
5,3,29814
5,2,30725
5,3,31158
5,4,31395
5,5,32021
5,4,32429
4,4,32814
3,4,33086
